"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x732521058507620356","x1500195497629397000",2022-03-05 19:44:13,"Ukraine","Kherson, Nova Kakhovka, Berdyansk, Enerhodar, Konotop, Melitopol and many other Ukrainian cities and towns stood up to the Russian invaders.

You can help courageous Ukrainians by boycotting Russian goods and companies.

#BoycottRussia #StandWithUkraine https://t.co/Hzgh3kZYXd","Twitter for iPhone",253,,,,FALSE,FALSE,18903,4618,,,"BoycottRussia StandWithUkraine",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1500194994556186633/pu/img/OU73RVho7CEcW9nL.jpg","https://t.co/Hzgh3kZYXd","https://twitter.com/Ukraine/status/1500195497629397000/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1500194994556186633/pu/img/OU73RVho7CEcW9nL.jpg","https://t.co/Hzgh3kZYXd","https://twitter.com/Ukraine/status/1500195497629397000/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1500195497629397000","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1500084328809779201",2022-03-05 12:22:28,"Ukraine","Fighting for what is right comes at a cost. Only then we can live in peace and bring a better future to our children. Help Ukraine to win in this struggle!

1. Ban @sberbank from SWIFT
2. Impose embargo on Russian oil
3. Close ports to Russian ships

Oh, and <U+0001F447> #BoycottRussia https://t.co/NUe6aeBjGJ","Twitter for iPhone",275,,,,FALSE,FALSE,19091,3630,,,"BoycottRussia",,,,,"http://pbs.twimg.com/media/FNFevoKX0AM6p_l.jpg","https://t.co/NUe6aeBjGJ","https://twitter.com/Ukraine/status/1500084328809779201/photo/1","photo","http://pbs.twimg.com/media/FNFevoKX0AM6p_l.jpg","https://t.co/NUe6aeBjGJ","https://twitter.com/Ukraine/status/1500084328809779201/photo/1",,"x348305763","sberbank","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1500084328809779201","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1500063375035936768",2022-03-05 10:59:13,"Ukraine","We are at a turning point in history. Russia tries to destroy Ukraine, but also attempts to destroy freedom and human dignity in the heart of Europe. We call on foreign nationals willing to fight together with us to join our International Legion. Details: https://t.co/BW4sP79FZm https://t.co/wfP0O9fxf9","Twitter for iPhone",279,,,,FALSE,FALSE,14421,3347,,,,,"fightforua.org","https://t.co/BW4sP79FZm","https://fightforua.org","http://pbs.twimg.com/media/FNFLr4DX0AE14pL.jpg","https://t.co/wfP0O9fxf9","https://twitter.com/Ukraine/status/1500063375035936768/photo/1","photo","http://pbs.twimg.com/media/FNFLr4DX0AE14pL.jpg","https://t.co/wfP0O9fxf9","https://twitter.com/Ukraine/status/1500063375035936768/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1500063375035936768","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1500060788115087362",2022-03-05 10:48:56,"Ukraine","Dear European friends! Help us stop Putin. We need you to speak out and demand your governments to close European ports for Russian ships. https://t.co/sB581onxBb","Twitter for iPhone",138,,,,FALSE,FALSE,35924,7689,,,,,,,,"http://pbs.twimg.com/media/FNFJVPyXoAEVEFj.jpg","https://t.co/sB581onxBb","https://twitter.com/Ukraine/status/1500060788115087362/photo/1","photo","http://pbs.twimg.com/media/FNFJVPyXoAEVEFj.jpg","https://t.co/sB581onxBb","https://twitter.com/Ukraine/status/1500060788115087362/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1500060788115087362","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1500041830896914435",2022-03-05 09:33:36,"Ukraine","<U+0001F64F>Please, help us stop Putin. Demand your governments to act now and cut Russian Sberbank from SWIFT. #BanSberbankFromSWIFT https://t.co/6g9oBFDoFS","Twitter for iPhone",122,,,,FALSE,FALSE,24348,4648,,,"BanSberbankFromSWIFT",,,,,"http://pbs.twimg.com/media/FNE4C0iXoAIA6vF.jpg","https://t.co/6g9oBFDoFS","https://twitter.com/Ukraine/status/1500041830896914435/photo/1","photo","http://pbs.twimg.com/media/FNE4C0iXoAIA6vF.jpg","https://t.co/6g9oBFDoFS","https://twitter.com/Ukraine/status/1500041830896914435/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1500041830896914435","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1500016881310355462",2022-03-05 07:54:28,"Ukraine","Happy Stalin’s Death Day! https://t.co/AoNksY1B6O","Twitter for iPhone",25,,,,FALSE,FALSE,84231,12549,,,,,,,,"http://pbs.twimg.com/media/FNEhYAyXwAA4BTT.jpg","https://t.co/AoNksY1B6O","https://twitter.com/Ukraine/status/1500016881310355462/photo/1","photo","http://pbs.twimg.com/media/FNEhYAyXwAA4BTT.jpg","https://t.co/AoNksY1B6O","https://twitter.com/Ukraine/status/1500016881310355462/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1500016881310355462","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1499876153988845569",2022-03-04 22:35:16,"Ukraine","it's not about taste anymore, but about good and evil. @cocacola chose the latter. @pepsi, time for your counterattack is now","Twitter for iPhone",125,,,,FALSE,FALSE,63860,8953,,,,,,,,,,,,,,,,"x26787673 x18139619","CocaCola pepsi","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1499876153988845569","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1499844477858500612",2022-03-04 20:29:23,"Ukraine","Jamie Hyneman has something to say and he asked us to share it with all of you https://t.co/XKrK8J7P83","Twitter for iPhone",78,,,,FALSE,FALSE,46580,9814,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1499844405188079619/pu/img/19iCa7jE7q_sQN9L.jpg","https://t.co/XKrK8J7P83","https://twitter.com/Ukraine/status/1499844477858500612/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1499844405188079619/pu/img/19iCa7jE7q_sQN9L.jpg","https://t.co/XKrK8J7P83","https://twitter.com/Ukraine/status/1499844477858500612/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1499844477858500612","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1499805883743842306",2022-03-04 17:56:02,"Ukraine","Dear @ICRC, help us establish humanitarian corridors to bring aid and evacuate civilians. We need at least eight of them. Russia lacks military successes, thus unleashes its fury by indiscriminately bombing civilians. Dear @PMaurerICRC, we need those corridors ASAP to save lives. https://t.co/NVa30gSQUO","Twitter for iPhone",280,,,,FALSE,FALSE,9733,2313,,,,,,,,"http://pbs.twimg.com/media/FNBhf9SXwAc7TpN.jpg","https://t.co/NVa30gSQUO","https://twitter.com/Ukraine/status/1499805883743842306/photo/1","photo","http://pbs.twimg.com/media/FNBhf9SXwAc7TpN.jpg","https://t.co/NVa30gSQUO","https://twitter.com/Ukraine/status/1499805883743842306/photo/1",,"x85289376 x788982234","ICRC PMaurerICRC","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1499805883743842306","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1499468858297659401",2022-03-03 19:36:49,"Ukraine","Today, Ukraine fights for its freedom and for that of the entire world. This is why the world stands by Ukraine. Your support matters. https://t.co/76VciDTmbq","Twitter for iPhone",134,,,,FALSE,FALSE,24730,4876,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1499468723769516040/pu/img/qAka4GAROGkRJDg-.jpg","https://t.co/76VciDTmbq","https://twitter.com/Ukraine/status/1499468858297659401/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1499468723769516040/pu/img/qAka4GAROGkRJDg-.jpg","https://t.co/76VciDTmbq","https://twitter.com/Ukraine/status/1499468858297659401/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1499468858297659401","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1499280918900625409",2022-03-03 07:10:01,"Ukraine","‘Life Will Win Over Death. Light Will Win Over Darkness’

Historic <U+2066>@TIME<U+2069> cover with <U+2066>@ZelenskyyUa<U+2069>’s quote https://t.co/VMD9ube9G7","Twitter for iPhone",108,,,,FALSE,FALSE,29509,5293,,,,,,,,"http://pbs.twimg.com/media/FM6ECGnX0AIb5lm.jpg","https://t.co/VMD9ube9G7","https://twitter.com/Ukraine/status/1499280918900625409/photo/1","photo","http://pbs.twimg.com/media/FM6ECGnX0AIb5lm.jpg","https://t.co/VMD9ube9G7","https://twitter.com/Ukraine/status/1499280918900625409/photo/1",,"x14293310 x1120633726478823425","TIME ZelenskyyUa","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1499280918900625409","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1499158989388632075",2022-03-02 23:05:30,"Ukraine","Many people around the world now google: ‘Why Russia invaded Ukraine?’

Indeed, WHY?

Here is a website to explain: https://t.co/L6OkGLYIhg

Please share far and wide https://t.co/F00XkxVknl","Twitter for iPhone",166,,,,FALSE,FALSE,21388,6881,,,,,"bit.ly/3hvZiZF","https://t.co/L6OkGLYIhg","https://bit.ly/3hvZiZF","http://pbs.twimg.com/media/FM4VJypXwAUsXjx.jpg","https://t.co/F00XkxVknl","https://twitter.com/Ukraine/status/1499158989388632075/photo/1","photo","http://pbs.twimg.com/media/FM4VJypXwAUsXjx.jpg","https://t.co/F00XkxVknl","https://twitter.com/Ukraine/status/1499158989388632075/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1499158989388632075","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1499115291518898176",2022-03-02 20:11:52,"Ukraine","Still standing. And we will not fall. Ukraine will prevail <U+0001F1FA><U+0001F1E6><U+270A>","Twitter for iPhone",62,,,,FALSE,FALSE,173366,21237,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1499115291518898176","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1499081594153451527",2022-03-02 17:57:58,"Ukraine","<U+05D0><U+05EA><U+05DE><U+05D5><U+05DC> <U+05E4><U+05D2><U+05E2> <U+05D8><U+05D9><U+05DC> <U+05E9><U+05D9><U+05D5><U+05D8> <U+05E8><U+05D5><U+05E1><U+05D9> <U+05D1><U+05E9><U+05D8><U+05D7> <U+05DE><U+05EA><U+05D7><U+05DD> <U+05D4><U+05D4><U+05E0><U+05E6><U+05D7><U+05D4> ""<U+05D1><U+05D0><U+05D1><U+05D9> <U+05D9><U+05D0><U+05E8>"", <U+05D1><U+05E7><U+05D9><U+05D9><U+05D1>, <U+05D5><U+05D4><U+05E8><U+05D2> <U+05D7><U+05DE><U+05D9><U+05E9><U+05D4> <U+05D0><U+05D6><U+05E8><U+05D7><U+05D9><U+05DD>. <U+05D1><U+05DE><U+05D4><U+05DC><U+05DA> <U+05D4><U+05E9><U+05D5><U+05D0><U+05D4>, <U+05D4><U+05E0><U+05D0><U+05E6><U+05D9><U+05DD> <U+05E8><U+05E6><U+05D7><U+05D5> <U+05D9><U+05D5><U+05EA><U+05E8> <U+05DE>-100,000 <U+05D9><U+05D4><U+05D5><U+05D3><U+05D9><U+05DD> <U+05D1><U+05DE><U+05E7><U+05D5><U+05DD>. <U+05D1><U+05D9><U+05DE><U+05D9><U+05E0><U+05D5>, <U+05E8><U+05D5><U+05E1><U+05D9><U+05D4> <U+05D4><U+05D1><U+05E8><U+05D1><U+05E8><U+05D9><U+05EA> <U+05E9><U+05D5><U+05D1> <U+05E8><U+05D5><U+05E6><U+05D7><U+05EA> <U+05D0><U+05E0><U+05E9><U+05D9><U+05DD> <U+05D7><U+05E4><U+05D9><U+05DD> <U+05DE><U+05E4><U+05E9><U+05E2> - <U+05D1><U+05D0><U+05D5><U+05EA><U+05D5> <U+05DE><U+05E7><U+05D5><U+05DD> <U+05DE><U+05DE><U+05E9> https://t.co/4ZgyXFbZoW","Twitter for iPhone",197,"x1499081475593015302","x732521058507620356","Ukraine",FALSE,FALSE,4839,690,,,,,,,,"http://pbs.twimg.com/media/FM3OwtCaAAA-i9I.jpg","https://t.co/4ZgyXFbZoW","https://twitter.com/Ukraine/status/1499081594153451527/photo/1","photo","http://pbs.twimg.com/media/FM3OwtCaAAA-i9I.jpg","https://t.co/4ZgyXFbZoW","https://twitter.com/Ukraine/status/1499081594153451527/photo/1",,,,"iw",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1499081594153451527","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1499081475593015302",2022-03-02 17:57:30,"Ukraine","Yesterday, Russian cruise missile struck the territory of the Babyn Yar memorial complex in Kyiv, killing five civilians. During the Holocaust, Nazis murdered more than 100,000 Jews in Babyn Yar. Nowadays, barbaric Russia is again murdering innocent people at the very same place. https://t.co/FRTZwuVuOO","Twitter for iPhone",280,,,,FALSE,FALSE,25506,5976,,,,,,,,"http://pbs.twimg.com/media/FM3OprFagAE2dCs.jpg","https://t.co/FRTZwuVuOO","https://twitter.com/Ukraine/status/1499081475593015302/photo/1","photo","http://pbs.twimg.com/media/FM3OprFagAE2dCs.jpg","https://t.co/FRTZwuVuOO","https://twitter.com/Ukraine/status/1499081475593015302/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1499081475593015302","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1498912842942193664",2022-03-02 06:47:24,"Ukraine",".@Russia = barbaric","Twitter for iPhone",19,,,,FALSE,FALSE,58328,5666,,,,,,,,,,,,,,,,"x2874959663","Russia","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1498912842942193664","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1498911922791583746",2022-03-02 06:43:45,"Ukraine","Airdrop confirmed. Snapshot will be taken tomorrow, on March 3rd, at 6pm Kyiv time (UTC/GMT +2 hours). 
Reward to follow!
Follow subsequent news re Ukraine’s crypto donation campaign at @FedorovMykhailo","Twitter for iPhone",202,"x1498733635083587584","x732521058507620356","Ukraine",FALSE,FALSE,14077,3336,,,,,,,,,,,,,,,,"x1331528215899344896","FedorovMykhailo","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1498911922791583746","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
