"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2392201764","x1513505393921736712",2022-04-11 13:13:00,"SergiyKyslytsya","New drone footage shows the rubble of a Mariupol theater destroyed in a bombing last month. Ukrainian officials estimated roughly 300 people were killed in the strike on the theater, which had the Russian word for ""children"" written on the ground at the time of the attack https://t.co/9YYZ4JQS8M","Twitter for iPhone",140,,,,FALSE,TRUE,0,879,,,,,,,,,,,,,,,,"x15012486","CBSNews","en",,,,,,,,,,,,,,,,"x1513502179407147011","New drone footage shows the rubble of a Mariupol theater destroyed in a bombing last month. Ukrainian officials estimated roughly 300 people were killed in the strike on the theater, which had the Russian word for ""children"" written on the ground at the time of the attack https://t.co/9YYZ4JQS8M",2022-04-11 13:00:13,"Sprinklr",1211,879,"x15012486","CBSNews","CBS News",8728798,596,346204,"New York, NY","Your source for original reporting and trusted news.

<U+0001F4FA> CBS | Streaming on the CBS News app | @ParamountPlus",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1513505393921736712","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1513505320215232512",2022-04-11 13:12:42,"SergiyKyslytsya","Ukrainian war crimes prosecutors and forensic experts exhumed nine bodies from a mass grave on church grounds in Bucha on Sunday. The dead are among at least 30 people who were buried by retreating Russian forces amid the ongoing war. https://t.co/0irEsIInLV","Twitter for iPhone",140,,,,FALSE,TRUE,0,239,,,,,,,,,,,,,,,,"x15012486","CBSNews","en",,,,,,,,,,,,,,,,"x1513492117435437063","Ukrainian war crimes prosecutors and forensic experts exhumed nine bodies from a mass grave on church grounds in Bucha on Sunday. The dead are among at least 30 people who were buried by retreating Russian forces amid the ongoing war. https://t.co/0irEsIInLV",2022-04-11 12:20:14,"Sprinklr",365,239,"x15012486","CBSNews","CBS News",8728798,596,346204,"New York, NY","Your source for original reporting and trusted news.

<U+0001F4FA> CBS | Streaming on the CBS News app | @ParamountPlus",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1513505320215232512","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1513459892278943745",2022-04-11 10:12:11,"SergiyKyslytsya","Today at 10 am ET Security Council meeting on situation in Ukraine “Maintenance of Peace and Security of Ukraine”. Chaired by Lord Ahmad, UK Minister of State, PM’s Special Representative on Preventing Sexual Violence in Conflict. UN Women ED Sima Bahous https://t.co/48gL0QRP8G","Twitter for iPhone",278,,,,FALSE,FALSE,220,37,,,,,"media.un.org/en/asset/k15/k…","https://t.co/48gL0QRP8G","https://media.un.org/en/asset/k15/k15me10n37",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json","Manhattan","Manhattan, NY","city","United States","US","NA NA","NA NA","-74.026675 -73.910408 -73.910408 -74.026675 40.683935 40.683935 40.877483 40.877483","https://twitter.com/SergiyKyslytsya/status/1513459892278943745","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1513331788130787336",2022-04-11 01:43:09,"SergiyKyslytsya","""The genocide in Rwanda was largely due to the indifference of the world’s community, when the UN did not respond to warnings"" a year before the tragedy.

In Ukraine, ""the tragedy is unfolding right now before our eyes” https://t.co/J5IvAcXQzs https://t.co/uaz5MJs18m","Twitter for iPad",140,,,,FALSE,TRUE,0,181,,,,,,,,,,,,,,,,"x174145542","PamelaFalk","en",,,,,,,,,,,,,,,,"x1513331625492455432","""The genocide in Rwanda was largely due to the indifference of the world’s community, when the UN did not respond to warnings"" a year before the tragedy.

In Ukraine, ""the tragedy is unfolding right now before our eyes” https://t.co/J5IvAcXQzs https://t.co/uaz5MJs18m",2022-04-11 01:42:30,"Twitter Web App",976,181,"x174145542","PamelaFalk","Pamela Falk CBS News Correspondent United Nations",28839,21612,115431,"United Nations","CBS News Correspondent ~ JDColumbiaLaw https://t.co/Fy3Xtau0IF",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1513331788130787336","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1512768813137375237",2022-04-09 12:26:05,"SergiyKyslytsya","<U+0417><U+0430><U+043A><U+0443><U+043F><U+0456><U+0432><U+043B><U+0456> <U+041E><U+041E><U+041D> <U+043B><U+0438><U+0448><U+0435> <U+0432> 2020 - 22,34 <U+043C><U+043B><U+0440><U+0434> <U+0434><U+043E><U+043B>. <U+0417><U+0430><U+0433><U+0430><U+043B><U+043E><U+043C> <U+0441><U+0438><U+0441><U+0442><U+0435><U+043C><U+0430> <U+043F><U+0440><U+0430><U+0446><U+044E><U+0454> <U+041E><U+041A>.  <U+041F><U+043E><U+0441><U+0442><U+0430><U+0447><U+0430><U+043B><U+044C><U+043D><U+0438><U+043A><U+0438> <U+0441><U+043F><U+043B><U+0430><U+0447><U+0443><U+044E><U+0442><U+044C> <U+043F><U+043E><U+0434><U+0430><U+0442><U+043A><U+0438> <U+0443> <U+0441><U+0432><U+043E><U+0457><U+0445> <U+044E><U+0440><U+0438><U+0441><U+0434><U+0438><U+043A><U+0446><U+0456><U+044F><U+0445>. <U+0423><U+0440><U+044F><U+0434><U+0438> <U+0432><U+0438><U+043A><U+043E><U+0440><U+0438><U+0441><U+0442><U+043E><U+0432><U+0443><U+044E><U+0442><U+044C> <U+043F><U+043E><U+0434><U+0430><U+0442><U+043A><U+0438> <U+0434><U+043B><U+044F> <U+0444><U+0456><U+043D><U+0430><U+043D><U+0441><U+0443><U+0432><U+0430><U+043D><U+043D><U+044F> <U+043F><U+043E><U+0441><U+043B><U+0443><U+0433> <U+0456> <U+0430><U+0440><U+043C><U+0456><U+0439>. <U+0410><U+043B><U+0435> <U+0449><U+043E> <U+044F><U+043A><U+0449><U+043E> <U+0430><U+0440><U+043C><U+0456><U+044F> <U+0437><U+0434><U+0456><U+0439><U+0441><U+043D><U+044E><U+0454> <U+0430><U+0433><U+0440><U+0435><U+0441><U+0456><U+044E>? <U+0427><U+0438> <U+043C><U+043E><U+0436><U+0435> <U+041E><U+041E><U+041D> <U+0432><U+0435><U+0441><U+0442><U+0438> <U+0437> <U+043D><U+0438><U+043C><U+0438> <U+0431><U+0456><U+0437><U+043D><U+0435><U+0441>? https://t.co/p18ANarjWk https://t.co/JW5tXvcj68","Twitter for iPhone",279,,,,FALSE,FALSE,292,44,,,,,"facebook.com/1167515055/pos…","https://t.co/p18ANarjWk","https://www.facebook.com/1167515055/posts/10224021416421041/?d=n","http://pbs.twimg.com/media/FP5vN0eWQAMdEgO.jpg","https://t.co/JW5tXvcj68","https://twitter.com/SergiyKyslytsya/status/1512768813137375237/photo/1","photo","http://pbs.twimg.com/media/FP5vN0eWQAMdEgO.jpg","https://t.co/JW5tXvcj68","https://twitter.com/SergiyKyslytsya/status/1512768813137375237/photo/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1512768813137375237","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1512738308060815361",2022-04-09 10:24:52,"SergiyKyslytsya","We have created an online archive to document Russia’s war crimes.

The evidence gathered of atrocities committed by the Russian army in Ukraine will ensure that these war criminals cannot escape justice.

Visit the archive here and share it far and wide: https://t.co/jTqLXYGO5U https://t.co/76e6TEssK5","Twitter for iPhone",139,,,,FALSE,TRUE,0,8246,,,,,,,,,,,,,,,,"x2885493519","DmytroKuleba","en",,,,,,,,,,,,,,,,"x1512710966705897476","We have created an online archive to document Russia’s war crimes.

The evidence gathered of atrocities committed by the Russian army in Ukraine will ensure that these war criminals cannot escape justice.

Visit the archive here and share it far and wide: https://t.co/jTqLXYGO5U https://t.co/76e6TEssK5",2022-04-09 08:36:13,"Twitter for iPhone",18062,8246,"x2885493519","DmytroKuleba","Dmytro Kuleba",967143,221,7288,"<U+041A><U+0438><U+0457><U+0432>","Minister of Foreign Affairs of Ukraine <U+0001F1FA><U+0001F1E6> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1512738308060815361","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1512736268395986945",2022-04-09 10:16:46,"SergiyKyslytsya","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439> <U+0454> <U+043D><U+0430><U+0434><U+0437><U+0432><U+0438><U+0447><U+0430><U+0439><U+043D><U+043E> <U+0443><U+0441><U+043F><U+0456><U+0448><U+043D><U+0438><U+043C> <U+043A><U+043E><U+043C><U+0443><U+043D><U+0456><U+043A><U+0430><U+0442><U+043E><U+0440><U+043E><U+043C> <U+0456> <U+0431><U+0430><U+0433><U+0430><U+0442><U+043E> <U+043A><U+0440><U+0430><U+0457><U+043D> <U+0441><U+0432><U+0456><U+0442><U+0443> <U+0456><U+0437> <U+0437><U+0430><U+0445><U+043E><U+043F><U+043B><U+0435><U+043D><U+043D><U+044F><U+043C> <U+0441><U+043B><U+0443><U+0445><U+0430><U+044E><U+0442><U+044C> <U+0439><U+043E><U+0433><U+043E> <U+043F><U+0440><U+043E><U+043C><U+043E><U+0432><U+0438>, <U+0430> <U+0449><U+0435> <U+0439> <U+0442><U+043E><U+043C><U+0443>, <U+0449><U+043E> <U+0432> <U+0439><U+043E><U+0433><U+043E> <U+0432><U+0438><U+0441><U+0442><U+0443><U+043F><U+0456> [<U+0432> <U+0420><U+0430><U+0434><U+0456> <U+0411><U+0435><U+0437><U+043F><U+0435><U+043A><U+0438> <U+041E><U+041E><U+041D>] <U+043C><U+0456><U+0441><U+0442><U+0438><U+043B><U+0438><U+0441><U+044F> <U+043F><U+0440><U+0438><U+043D><U+0446><U+0438><U+043F><U+043E><U+0432><U+0456> <U+0440><U+0435><U+0447><U+0456>, <U+044F><U+043A><U+0456> <U+0440><U+0435><U+0437><U+043E><U+043D><U+0443><U+044E><U+0442><U+044C> <U+0437> <U+043D><U+0430><U+0446><U+0456><U+043E><U+043D><U+0430><U+043B><U+044C><U+043D><U+0438><U+043C><U+0438> <U+0456><U+043D><U+0442><U+0435><U+0440><U+0435><U+0441><U+0430><U+043C><U+0438> <U+0440><U+0456><U+0437><U+043D><U+0438><U+0445> <U+0434><U+0435><U+0440><U+0436><U+0430><U+0432> https://t.co/Enyu8HN22h","Twitter for iPhone",274,,,,FALSE,FALSE,910,64,,,,,"ukrinform.ua/rubric-polytic…","https://t.co/Enyu8HN22h","https://www.ukrinform.ua/rubric-polytics/3451910-sergij-kislica-postijnij-predstavnik-ukraini-pri-oon.html",,,,,,,,,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json","Manhattan","Manhattan, NY","city","United States","US","NA NA","NA NA","-74.026675 -73.910408 -73.910408 -74.026675 40.683935 40.683935 40.877483 40.877483","https://twitter.com/SergiyKyslytsya/status/1512736268395986945","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1512586626496610306",2022-04-09 00:22:08,"SergiyKyslytsya","Ukrainian President Volodymyr Zelenskyy details where his investigators got some of the evidence of Russia’s war crimes, and whether he believes Putin should be prosecuted for war crimes in an interview airing this Sunday on @60Minutes. https://t.co/XpvwrQVfjv","Twitter for iPhone",140,,,,FALSE,TRUE,0,264,,,,,,,,,,,,,,,,"x42958829","CBSEveningNews","en",,,,,,,,,,,,,,,,"x1512560469139197954","Ukrainian President Volodymyr Zelenskyy details where his investigators got some of the evidence of Russia’s war crimes, and whether he believes Putin should be prosecuted for war crimes in an interview airing this Sunday on @60Minutes. https://t.co/XpvwrQVfjv",2022-04-08 22:38:12,"SnapStream TV Search",685,264,"x42958829","CBSEveningNews","CBS Evening News",388518,1640,139707,"<U+0001F4FA> 6:30 p.m. ET","The official account of The CBS Evening News with @NorahODonnell, the longest-running evening newscast.

Text Norah: (202) 217-1107",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1512586626496610306","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1512547154426220546",2022-04-08 21:45:18,"SergiyKyslytsya","60 Minutes meets face-to-face with President Volodymyr Zelenskyy in Ukraine in a two-part special report.

Scott Pelley reports from Kyiv, Sunday. https://t.co/8vosfwHLR5 https://t.co/GGSXwmvKsm","Twitter for iPhone",140,,,,FALSE,TRUE,0,145,,,,,,,,,,,,,,,,"x18812572","60Minutes","en",,,,,,,,,,,,,,,,"x1512460383923154946","60 Minutes meets face-to-face with President Volodymyr Zelenskyy in Ukraine in a two-part special report.

Scott Pelley reports from Kyiv, Sunday. https://t.co/8vosfwHLR5 https://t.co/GGSXwmvKsm",2022-04-08 16:00:30,"Twitter Media Studio",482,145,"x18812572","60Minutes","60 Minutes",1241284,530,28344,"New York, NY","The most successful news magazine in TV history, offering hard-hitting investigative reports, interviews, feature segments and profiles of people in the news.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1512547154426220546","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1512506325305024520",2022-04-08 19:03:03,"SergiyKyslytsya","UN procurement in ‘20 alone’s worth $22,34 bln. Overall it’s run well. Suppliers pay taxes in their jurisdictions. Govts use taxes to finance services &amp; armies. But what if an army invades foreign countries, kill civilians? Shall UN do business with them?
https://t.co/p18ANarjWk https://t.co/t5eG52VARA","Twitter for iPhone",283,,,,FALSE,FALSE,255,48,,,,,"facebook.com/1167515055/pos…","https://t.co/p18ANarjWk","https://www.facebook.com/1167515055/posts/10224021416421041/?d=n","http://pbs.twimg.com/media/FP2Ae6XWYAExYW3.jpg","https://t.co/t5eG52VARA","https://twitter.com/SergiyKyslytsya/status/1512506325305024520/photo/1","photo","http://pbs.twimg.com/media/FP2Ae6XWYAExYW3.jpg","https://t.co/t5eG52VARA","https://twitter.com/SergiyKyslytsya/status/1512506325305024520/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1512506325305024520","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1512497922423808004",2022-04-08 18:29:40,"SergiyKyslytsya","<U+041D><U+043E><U+0432><U+043E><U+0441><U+0442><U+0438> <U+041E><U+041E><U+041D> <U+0413><U+043B><U+043E><U+0431><U+0430><U+043B><U+044C><U+043D><U+044B><U+0439> <U+0432><U+0437><U+0433><U+043B><U+044F><U+0434> <U+0427><U+0435><U+043B><U+043E><U+0432><U+0435><U+0447><U+0435><U+0441><U+043A><U+0438><U+0435> <U+0441><U+0443><U+0434><U+044C><U+0431><U+044B>: “«<U+041C><U+0435><U+043D><U+044F> <U+0441><U+043F><U+0430><U+0441><U+043B><U+0430> <U+0441><U+043E><U+0432><U+0435><U+0442><U+0441><U+043A><U+0430><U+044F> <U+0430><U+0440><U+043C><U+0438><U+044F>, <U+0430> <U+0442><U+0435><U+043F><U+0435><U+0440><U+044C> <U+0440><U+043E><U+0441><U+0441><U+0438><U+0439><U+0441><U+043A><U+0430><U+044F> – <U+0443><U+043D><U+0438><U+0447><U+0442><U+043E><U+0436><U+0438><U+043B><U+0430> <U+043C><U+043E><U+0439> <U+0434><U+043E><U+043C>»” «<U+0412><U+044B> <U+0432><U+0438><U+0434><U+0435><U+043B><U+0438>, <U+0447><U+0442><U+043E> <U+043F><U+0440><U+043E><U+0438><U+0437><U+043E><U+0448><U+043B><U+043E> <U+0432> <U+0411><U+0443><U+0447><U+0435>? <U+0422><U+0430><U+043A> <U+0432><U+043E><U+0442>, <U+041C><U+0430><U+0440><U+0438><U+0443><U+043F><U+043E><U+043B><U+044C> – <U+044D><U+0442><U+043E> “<U+0431><U+0443><U+0447><U+0430>”, <U+0443><U+043C><U+043D><U+043E><U+0436><U+0435><U+043D><U+043D><U+0430><U+044F> <U+043D><U+0430> <U+0441><U+0442><U+043E>»https://t.co/GgYMo0HIhP","Twitter Web App",233,,,,FALSE,FALSE,295,73,,,,,"news.un.org/ru/story/2022/…","https://t.co/GgYMo0HIhP","https://news.un.org/ru/story/2022/04/1421582",,,,,,,,,,,"ru",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1512497922423808004","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
